BE7A83043DA524A0 BF7BA493FF87C229 3F8063BAC917AF09 BE8A77AC76063C56 BE22389DBA506915 BF0C50E107BDE7B9
3E4FD8A8ADACE302 423395DE358A75F1 41478BE9DF7ABAF8 41054E52134C1B54 C34A1492B93CB164 438CD2B3AF6B1CC2
412558CFEA692B0C BE0BBDBEF19987BB 3ED73C37764807E3 410CC108F561336C 400F006000000000 42432E7B8CFE99EF
C190D15E1BEBA9C7 40F3E3860E2D38F2 C0E197264D44B784 3E00DC6365270484 42827D5428493661 C1E5DDA14CA1B4C3
401F81FDB7B01B18 3F43848DB0ACDBD1 3E38D98836C3FC03 3E64A04D3A29E064 3E687488C1110410 3E944F23B98C14E9
3E0F8723CA36AF90 C126D793621FAEC7 BEE275FA1F0344D6 BF81115967D18E3E C0B85DD14834ACFD 401A5AF348C63C00
BFADF351A41046BE C12C5E7A8D7EC04F 4237350C30ADF7D3 40FA69DF30A0CD1F 42360F16E13A76B1 C37492EF5F435D11
3E0A5A16F3408CE0 BE8FC032B3949FE5 C1F68FE788A3D20F 3F1115B214A215C9 C012947108A69AE5 409662EB790A115B
3EA03A47893338AF BE8A7FAD88605CDF C0E6E27475BA6B94 C06DEB3D29D23478 BF974232EDCC4081 3F82B69D084FB9FF
BED0946F1DB06181 4194E8C9C85D0EEF 3EAA89011A2B3452 C0B3B5E4B9C15D47 4259C223F094D4A7 405157F000000000
C12464CDCB8FC870 41CD1C2D71DA8D9B C1602BF80741917D 42206514B036F4C3 C3FDD414A2189C77 C35C40AF98BD0800
C0190D13F2E0875C BED8B2E620F2884A BE6AD806F5904AAB C15DC5117801EB88 C046FA3B5FA00000 41874E2043CFD58E
3FD9BB63F6EEC682 41FA6C6A30628EDB 412B5749A54C214A 40B23D71AEBB0832 C2BE1F7084061E5D 4336938D2956DAB6
BF07BE5F416DE99B BE17B209939D53FF C11ECB95CB66F303 3F8284D89CC7AB92 4036D9881EF5C208 3F46CA39E8D86798
40F8820C1FBBA44C 415E4A5A2934B08F C21A007A09B9F3B3 C21FE2CC7303FA62 438DDF0DDE47A726 C388FE8B814D80C7
C1465E30B7CE1B01 BF285EF65883EDED C1CC8B4A7114601B 4054379210657D84 4323F3C7CD4E4208 C1AC3DFD9472C71D
412CF88DF563DC09 41622BC8A54FA58E BF23FA6757E91B70 3FEB8C79093FD502 C15F498F54CABE5E 4128E58C9875C488
3E7192A9950FC07B C225EFC1CCFC684B 3F7FAB4F4153029A 3F68AE9893397F2B 41A0EB819F4D44E2 C1B5B5B346E24535
41C94240AA047793 3F3AB9ABB4CBE66D 4218014A57BD9BD0 C0564F7C795354B6 43F2F2B53FFFFD16 C2319BA9E2604E70
BF6DA431033A4A2A 3F3C590C3C1F96C1 C2305C17E62BAA63 C0777932588FA4DF 41AE4ECD63CFA0EA C17CFC36848A092E
40585340A32DB5A2 C016199DCDFB2D48 C129CAA7BB471F0B 421B00F7C92B8C2E 4242A3D4E383EB90 428486FD1F349FBB
C19CE458B0C88F93 41E8E95E96F7BA00 C2144BE1BEEB12DA C1B79C50E13646C9 43CB83F0C07C27BC C40F9487529F585B
